Id,Action
53907,0.9534639456702011
53908,0.9664392546132929
53909,0.954112242290121
53910,0.9539498345966638
53911,0.9539639864764986
53912,0.949254881820622
53913,0.9631221285479028
53914,0.9548289231901246
53915,0.953963548566447
53916,0.9539608772286379
53917,0.9542757214495572
53918,0.9539273189424486
53919,0.9539397495098647
53920,0.957651954073974
53921,0.9593433544144278
53922,0.9875583181884795
53923,0.9539282525513575
53924,0.9541175553035545
53925,0.9539415827048632
53926,0.9539378300586966
53927,0.9539416790131621
53928,0.9732892111813881
53929,0.967023694600106
53930,0.9924918556785438
53931,0.953972173186534
53932,0.9546355969879895
53933,0.9539522546214069
53934,0.954112242290121
53935,0.9870639701536545
53936,0.9518654331001274
53937,0.9757613873801327
53938,0.9539619859947289
53939,0.9631889367810673
53940,0.9539687478841752
53941,0.9843449569965588
53942,0.9539409787559554
53943,0.9539437721622825
53944,0.9494709720729951
53945,0.953975587170906
53946,0.9539665860478458
53947,0.9539477129940411
53948,0.9541724761462488
53949,0.9522585388615129
53950,0.9539709245845526
53951,0.9540768031634967
53952,0.9539786407199746
53953,0.9496596302005063
53954,0.9539529476933514
53955,0.9542516632146569
53956,0.9543272708898443
53957,0.41115797617408734
53958,0.9554884894179305
53959,0.9539368953198147
53960,0.9539631911919348
53961,0.9539345256757253
53962,0.953938635391584
53963,0.9539388603050707
53964,0.9539487078123495
53965,0.9539298957559187
53966,0.9539493956113725
53967,0.855829143212512
53968,0.9539306031609114
53969,0.9539785966262104
53970,0.953928583753595
53971,0.9613873040676493
53972,0.9723264806567231
53973,0.9539568071867351
53974,0.9325756044843038
53975,0.9539443936483284
53976,0.9562090616225395
53977,0.9508491469897135
53978,0.9605361515243972
53979,0.9539448726643727
53980,0.954432502061983
53981,0.9691113791256657
53982,0.9510815139694255
53983,0.9776093910605375
53984,0.41120266094099145
53985,0.9636151581389288
53986,0.9500060455771789
53987,0.9651864396484604
53988,0.9539701524217659
53989,0.9736409024752528
53990,0.9889165729066675
53991,0.9540436368281994
53992,0.9620513470924602
53993,0.9539432977515339
53994,0.9677404996068629
53995,0.9625643471286807
53996,0.9539405905664574
53997,0.9543130682079128
53998,0.9601207091275379
53999,0.9539531646615588
54000,0.9676018917978647
54001,0.9767084902615099
54002,0.9689623222344105
54003,0.9539627063251829
54004,0.9511546638091805
54005,0.9539443936483284
54006,0.9544530931690961
54007,0.9581335641414759
54008,0.9539336263832568
54009,0.9488536356016237
54010,0.4112511026825638
54011,0.9540038414868989
54012,0.9547018494535181
54013,0.9719659849161696
54014,0.9932844653988717
54015,0.953973634127547
54016,0.965702868619697
54017,0.9567799035429413
54018,0.7684405058750701
54019,0.957555631007727
54020,0.922326965513559
54021,0.9683174935986814
54022,0.9539664320903258
54023,0.953961192236206
54024,0.995291876413111
54025,0.9722161849544689
54026,0.9716235427332939
54027,0.9659296996258455
54028,0.953447550328575
54029,0.9779740643452605
54030,0.9539226259942981
54031,0.9541430509697778
54032,0.9691497637458891
54033,0.9777823103440709
54034,0.9525306940578636
54035,0.9785779626662048
54036,0.9677404996068629
54037,0.9525837872949587
54038,0.41112133906828174
54039,0.9653755224112881
54040,0.9841492115476348
54041,0.9835351451351916
54042,0.9613625007768732
54043,0.9539795202166579
54044,0.9539484395568383
54045,0.9539404557636401
54046,0.9539480796412655
54047,0.953984495679153
54048,0.9786574463909276
54049,0.9539491733455668
54050,0.9539444666007315
54051,0.9588349126903292
54052,0.9539115219960025
54053,0.9539717586386286
54054,0.7733912833617846
54055,0.9533186633465773
54056,0.9539357567398296
54057,0.9376944674513363
54058,0.9820335312601554
54059,0.9539486816220891
54060,0.9687031766265544
54061,0.9533815115539838
54062,0.9836825849301396
54063,0.9579471447478838
54064,0.9541408903139967
54065,0.9440323891038175
54066,0.953930328019791
54067,0.41125105441791354
54068,0.9539432733387879
54069,0.9564822530397628
54070,0.9380567868568899
54071,0.9670096674733276
54072,0.9233818323935122
54073,0.9539785966262104
54074,0.9723330430229101
54075,0.9695157313577428
54076,0.9539495597083417
54077,0.9547088078403172
54078,0.9592845948523251
54079,0.9542990305729483
54080,0.9804901308247371
54081,0.9539166390473537
54082,0.9530690967691496
54083,0.9539826432870736
54084,0.9546890841572967
54085,0.9589468460460215
54086,0.9527412042042681
54087,0.9639697900856314
54088,0.953950189523544
54089,0.9539367140821405
54090,0.9548606713311545
54091,0.9683495838206376
54092,0.4111310324833386
54093,0.9721150331516754
54094,0.9686766680269455
54095,0.9539526801439226
54096,0.9530742466740886
54097,0.966729932333766
54098,0.9539568160340777
54099,0.9591089083995512
54100,0.9539569873649697
54101,0.9539366588383879
54102,0.9738158475767316
54103,0.9539349158880546
54104,0.953242063805326
54105,0.9539334433289971
54106,0.9705076878746722
54107,0.9539522845891648
54108,0.9914298491638744
54109,0.956166380707973
54110,0.9537571132370063
54111,0.41115797617408734
54112,0.9539643858889424
54113,0.8233440203796409
54114,0.9602339037514526
54115,0.95441655372798
54116,0.9539578949491035
54117,0.954886347103953
54118,0.9539434992400863
54119,0.9542129340268937
54120,0.9539658424395706
54121,0.9607034199993939
54122,0.960915787633436
54123,0.957150880115652
54124,0.947406524004503
54125,0.9539291479791371
54126,0.9539527591233931
54127,0.9539319415449979
54128,0.9539537332267822
54129,0.9653524527839458
54130,0.9547458165686328
54131,0.9539319415449712
54132,0.9950891467631173
54133,0.977059519570278
54134,0.9774139723738172
54135,0.713808178445323
54136,0.9539274346343347
54137,0.9539242502441665
54138,0.9539508255317203
54139,0.9843157489398895
54140,0.9539704086858991
54141,0.953975899963967
54142,0.9558414394355669
54143,0.9539210325653263
54144,0.915160907248903
54145,0.9539606230902277
54146,0.9566872705641662
54147,0.9539331080950181
54148,0.9580537777942683
54149,0.9539484108222611
54150,0.9539464316217582
54151,0.9739607349553221
54152,0.9539509263711078
54153,0.6394842549118244
54154,0.9539150769837
54155,0.9539650045603849
54156,0.9624520428493333
54157,0.9908575380025628
54158,0.9679236973166915
54159,0.9539503386684958
54160,0.9532775936226795
54161,0.9490099537000337
54162,0.9520895674359563
54163,0.9883535548425328
54164,0.9577463805696218
54165,0.9583036836820298
54166,0.9539657249589009
54167,0.9531628391342242
54168,0.9725482955385857
54169,0.9670586678422386
54170,0.9772040800326299
54171,0.9539308047628148
54172,0.96931390115328
54173,0.96193531381719
54174,0.9642525387145509
54175,0.9539211939584579
54176,0.9748870544582708
54177,0.9539432733387879
54178,0.9539370179020984
54179,0.953943099903258
54180,0.9539483874702979
54181,0.9716581054440804
54182,0.953962640219995
54183,0.955898161749383
54184,0.9767251562138242
54185,0.9692250453512097
54186,0.9539525919628242
54187,0.9815443244886652
54188,0.9651767338307943
54189,0.9368544515165307
54190,0.9539489398643991
54191,0.9532025363380351
54192,0.9973073417047859
54193,0.9640773692306882
54194,0.962236579927796
54195,0.9859218623459732
54196,0.9541900170900243
54197,0.953920894115772
54198,0.9584935710468085
54199,0.953962561276907
54200,0.9778983129396692
54201,0.41109548520159933
54202,0.9539393110506266
54203,0.9539178029272757
54204,0.9539615226049483
54205,0.9645560807245886
54206,0.9539203098606351
54207,0.8907934268468315
54208,0.9853343631317683
54209,0.9572857385238793
54210,0.9539701524217659
54211,0.9539514113529156
54212,0.986633845686905
54213,0.9770450599245606
54214,0.9533354078455432
54215,0.9615386917076728
54216,0.9801515835461282
54217,0.953963548566447
54218,0.973627054427089
54219,0.9180284677422722
54220,0.9644935885413917
54221,0.9614025463447106
54222,0.953926155805107
54223,0.9539481112343446
54224,0.9675354789165638
54225,0.9533514226605809
54226,0.9539592726757135
54227,0.9748706040159704
54228,0.9546996083929469
54229,0.9539416790131621
54230,0.953951701978172
54231,0.9541430509697778
54232,0.9539608642190855
54233,0.9401342902626935
54234,0.9539249556296991
54235,0.985921123117933
54236,0.9520604134806027
54237,0.9539172416842199
54238,0.9671205773762421
54239,0.9542251861586248
54240,0.9551631711014904
54241,0.979125951913758
54242,0.9495220112105838
54243,0.9539277777880265
54244,0.9539252144307917
54245,0.9539228656811349
54246,0.9545498070926055
54247,0.9671487431808017
54248,0.9631709055431638
54249,0.9564920482683071
54250,0.9698457167342929
54251,0.954978059446916
54252,0.9774128388098859
54253,0.5198403336903109
54254,0.9539466178256001
54255,0.9542530241438931
54256,0.9539521479603944
54257,0.9606653978896341
54258,0.8919190894871166
54259,0.9547149236713528
54260,0.9539570990286486
54261,0.9538785322944963
54262,0.96348055830357
54263,0.8962915437280503
54264,0.9539453410428071
54265,0.9528240101422186
54266,0.9539314751735428
54267,0.988770370828705
54268,0.9790020735753975
54269,0.9542975276476431
54270,0.9702435954126711
54271,0.9831472106148453
54272,0.9602011359630944
54273,0.9874121773305902
54274,0.954969485387604
54275,0.953948245633039
54276,0.9539233668141851
54277,0.9556342600480912
54278,0.952695158317141
54279,0.9555842365846786
54280,0.9772563075370482
54281,0.9875700773208307
54282,0.9539480796412655
54283,0.9792380793004754
54284,0.9539214682878446
54285,0.9539198462827613
54286,0.9539203138619771
54287,0.9539304552073987
54288,0.9843933910730475
54289,0.9603103084064405
54290,0.9541285894152789
54291,0.9631709055431638
54292,0.9539996826416373
54293,0.9645635312507252
54294,0.9307335890945138
54295,0.9307166725636039
54296,0.9566993394421741
54297,0.9593844371913232
54298,0.9543509093890812
54299,0.9540126720235097
54300,0.9539449387191791
54301,0.9941270004334802
54302,0.4110904627117724
54303,0.9597640761027804
54304,0.953947692613014
54305,0.9539194256439191
54306,0.9539477129940411
54307,0.8911367041242257
54308,0.9539572387070051
54309,0.9516153272500959
54310,0.9587889159527401
54311,0.9584045021028912
54312,0.9539338270653447
54313,0.9562082212626367
54314,0.9535627522095024
54315,0.9539481810313268
54316,0.9539177779329324
54317,0.9536823552418465
54318,0.9332309620372665
54319,0.9542574959438591
54320,0.9497695330442378
54321,0.9548812240829073
54322,0.9539482321977921
54323,0.9522753936371259
54324,0.9539773462558725
54325,0.9518258525041682
54326,0.9539417309495756
54327,0.9801482172711078
54328,0.953947692613014
54329,0.9539825771809604
54330,0.9539512689628982
54331,0.9567684892170896
54332,0.9549289231738228
54333,0.9836489933792861
54334,0.9575271040367404
54335,0.9462932455979781
54336,0.9540590668891654
54337,0.8407381798093074
54338,0.954346472021877
54339,0.9539448739150423
54340,0.953929939524811
54341,0.9760715606449776
54342,0.9539510253163178
54343,0.9541504727676711
54344,0.9630409827536406
54345,0.9802866468512752
54346,0.9608361654211633
54347,0.9565376803003853
54348,0.9539388603050707
54349,0.9522401397269551
54350,0.9798389623561043
54351,0.9539368953198147
54352,0.9541972607720196
54353,0.9535763140592545
54354,0.9539145139463789
54355,0.953951701978172
54356,0.9562082212626367
54357,0.9870570637340675
54358,0.9539411284270042
54359,0.9539486483510478
54360,0.4112415130739953
54361,0.6758666156615944
54362,0.9580850797188336
54363,0.9667088744839414
54364,0.9666029192865917
54365,0.9539457333697728
54366,0.9704920744064597
54367,0.9234418301912747
54368,0.9539973413073067
54369,0.41115619259832287
54370,0.95393316201941
54371,0.9122222027419317
54372,0.8786229097347281
54373,0.9539459297434851
54374,0.9740288429439036
54375,0.9823424024618869
54376,0.953961540165565
54377,0.9680409538366361
54378,0.9587306452900125
54379,0.9552790802574819
54380,0.954432502061983
54381,0.983259484290337
54382,0.9961146218035266
54383,0.9867654211938297
54384,0.9540670206231145
54385,0.9605295704370653
54386,0.9543209718194937
54387,0.9792253437736296
54388,0.9539540440056066
54389,0.9539299639490217
54390,0.953279021649097
54391,0.9548982715478911
54392,0.41120266094099145
54393,0.9539658770207641
54394,0.9539627063251829
54395,0.954584915440416
54396,0.9539243394251307
54397,0.9539484075967386
54398,0.9537793222356189
54399,0.9539488257229389
54400,0.9626182200562403
54401,0.972916722213182
54402,0.9539527591233931
54403,0.9622904605261529
54404,0.9649690688971391
54405,0.9901091966668928
54406,0.956037369541901
54407,0.9539368953198147
54408,0.941026166596514
54409,0.9695173719803063
54410,0.9713251918583746
54411,0.9539545349197075
54412,0.9516924162894023
54413,0.9359428368768196
54414,0.9539333061657513
54415,0.9539425435252179
54416,0.9531121319424428
54417,0.9518332806913655
54418,0.955610998079601
54419,0.9539266004995226
54420,0.9490794811454164
54421,0.9859978753807351
54422,0.9929496199891396
54423,0.9538846354992832
54424,0.9924301465979322
54425,0.9530557501729213
54426,0.9524374221182116
54427,0.9539205092261204
54428,0.9539290368232218
54429,0.9272329941706723
54430,0.953913316389177
54431,0.9539415827048632
54432,0.9667945651195693
54433,0.9367493591925677
54434,0.9539487078123495
54435,0.9749135400128882
54436,0.979198577280995
54437,0.9790257253004565
54438,0.9539518854452584
54439,0.4109692451540605
54440,0.9514757270816253
54441,0.9539673935387569
54442,0.9539146906744878
54443,0.9539495846178235
54444,0.9580646250317426
54445,0.9559521188262393
54446,0.9558414394355669
54447,0.9662664067562816
54448,0.9539558622371005
54449,0.9539540440056066
54450,0.9539414759445694
54451,0.9618905851970119
54452,0.9559201301184306
54453,0.9522733668770245
54454,0.9539484612745911
54455,0.9539493761041989
54456,0.9539616528610857
54457,0.9539529913021264
54458,0.9539314011322745
54459,0.9710194984074308
54460,0.9561659867397453
54461,0.9733801537809075
54462,0.9539513517818273
54463,0.9517286918940526
54464,0.9847146624259929
54465,0.9539241665462999
54466,0.9539363793080339
54467,0.9539357440386017
54468,0.9539571026564634
54469,0.9556871240392584
54470,0.4110191501102074
54471,0.9536433732328777
54472,0.9638034178583522
54473,0.9346688191202726
54474,0.9587889159527401
54475,0.9539812926057714
54476,0.953963580894466
54477,0.9539540440056066
54478,0.9530199348070677
54479,0.9822481590429766
54480,0.9843767020543579
54481,0.9539492943452674
54482,0.9946238975088602
54483,0.9476990716462113
54484,0.9883957553931388
54485,0.9734641377543606
54486,0.9539675697100269
54487,0.9532997105645575
54488,0.954046237901612
54489,0.9539522844581342
54490,0.953960296036995
54491,0.9741053947316973
54492,0.9539330121295032
54493,0.9604260404985195
54494,0.950043985892982
54495,0.9539477129940411
54496,0.9539485151745195
54497,0.9704327449480256
54498,0.9626219049149956
54499,0.9842472844319679
54500,0.9539480935428484
54501,0.9784764275073836
54502,0.9548812240829073
54503,0.9955941360888941
54504,0.9874194693481877
54505,0.9539168721851126
54506,0.9868304563987788
54507,0.9575398540438493
54508,0.9503737544763384
54509,0.9539503036257352
54510,0.9539314811793791
54511,0.9937583135708827
54512,0.9732378017264068
54513,0.9893073409364266
54514,0.9558559986651834
54515,0.9539759923073503
54516,0.9575793598889742
54517,0.9539633107552816
54518,0.953964839488826
54519,0.9539822136453645
54520,0.9539312667964012
54521,0.9539519388256819
54522,0.9573677847993232
54523,0.953948353718887
54524,0.9546177460156182
54525,0.9539302102179769
54526,0.9539338164279322
54527,0.9539575526215187
54528,0.953964183605137
54529,0.9539388603050707
54530,0.9519783747747382
54531,0.9498617013547124
54532,0.9539447434823518
54533,0.9538622007638399
54534,0.9353389220000594
54535,0.9792140791003717
54536,0.9539499465409529
54537,0.9868391270902322
54538,0.9599762696883878
